"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-10 09:00:00",0.2,258.0,9.0,0.04,9.0,273.0,0.17,3408.0,448.0,17.2,272.0,0.2,9.0,273.0,0.4,2912.0,369.0,17.8,271.0,0.2,9.0,273.0,0.3,4553.0,408.0,20.9,273.0
"2025-01-10 09:15:00",0.6,267.0,9.0,-0.03,9.0,274.0,0.18,3173.0,452.0,15.8,253.0,0.4,9.0,274.0,0.6,2409.0,348.0,16.0,254.0,0.5,9.0,274.0,0.5,4157.0,393.0,19.4,254.0
"2025-01-10 09:30:00",0.1,348.0,9.0,-0.01,9.0,272.0,0.19,3900.0,498.0,17.5,272.0,-0.1,9.0,272.0,0.4,3285.0,361.0,18.8,271.0,0.1,9.0,272.0,0.4,4389.0,438.0,19.9,272.0
"2025-01-10 09:45:00",0.3,74.0,9.0,0.05,9.0,273.0,0.14,3715.0,471.0,17.8,273.0,-0.2,9.0,273.0,0.4,3956.0,395.0,19.9,273.0,-0.2,9.0,273.0,0.5,4853.0,423.0,21.2,273.0
"2025-01-10 10:00:00",0.2,266.0,9.0,-0.02,9.0,272.0,0.17,4706.0,439.0,20.5,272.0,0.1,9.0,272.0,0.5,3902.0,380.0,20.0,268.0,0.1,9.0,272.0,0.5,4344.0,363.0,21.4,271.0
"2025-01-10 10:15:00",0.1,323.0,9.0,-0.03,9.0,274.0,0.11,4805.0,421.0,20.0,255.0,0.0,9.0,274.0,0.6,3230.0,383.0,17.5,254.0,0.1,9.0,274.0,0.4,4407.0,368.0,20.3,254.0
"2025-01-10 10:30:00",0.2,52.0,9.0,-0.02,9.0,272.0,0.17,4204.0,502.0,18.3,272.0,-0.2,9.0,272.0,0.5,4120.0,441.0,19.3,271.0,0.0,9.0,272.0,0.4,4671.0,394.0,21.4,272.0
"2025-01-10 10:45:00",0.8,68.0,9.0,0.1,9.0,273.0,0.14,4613.0,520.0,18.8,268.0,-0.7,9.0,273.0,0.4,4160.0,409.0,19.9,268.0,-0.4,9.0,273.0,0.4,4817.0,386.0,21.9,273.0
"2025-01-10 11:00:00",0.3,350.0,9.0,0.03,9.0,273.0,0.33,5068.0,672.0,17.8,268.0,-0.2,9.0,273.0,1.2,4382.0,593.0,17.7,268.0,0.2,9.0,273.0,1.3,5342.0,608.0,19.7,268.0
"2025-01-10 11:15:00",0.5,288.0,9.0,-0.07,9.0,276.0,0.27,4657.0,660.0,16.3,251.0,0.2,9.0,276.0,1.5,4081.0,630.0,15.6,251.0,0.4,9.0,276.0,1.0,4610.0,632.0,16.6,251.0
"2025-01-10 11:30:00",0.3,8.0,9.0,-0.04,9.0,273.0,0.22,5019.0,594.0,18.7,268.0,-0.2,9.0,273.0,1.1,4435.0,519.0,18.8,269.0,0.1,9.0,273.0,0.9,4785.0,573.0,18.6,268.0
"2025-01-10 11:45:00",0.6,289.0,9.0,-0.05,9.0,273.0,0.27,5148.0,674.0,17.8,268.0,0.2,9.0,273.0,1.4,4482.0,598.0,17.6,272.0,0.6,9.0,273.0,1.1,4974.0,671.0,17.6,268.0
"2025-01-10 12:00:00",0.7,318.0,9.0,-0.03,9.0,273.0,0.31,5000.0,764.0,16.5,270.0,-0.1,9.0,273.0,1.6,4440.0,710.0,16.0,269.0,0.7,9.0,273.0,1.3,4913.0,747.0,16.7,267.0
"2025-01-10 12:15:00",0.3,321.0,9.0,0.0,9.0,275.0,0.24,4651.0,617.0,16.9,250.0,-0.1,9.0,275.0,1.2,3862.0,541.0,16.4,250.0,0.3,9.0,275.0,0.8,4313.0,589.0,16.6,252.0
"2025-01-10 12:30:00",0.2,149.0,9.0,0.04,9.0,273.0,0.23,4646.0,604.0,17.7,269.0,0.1,9.0,273.0,1.0,3806.0,508.0,17.6,268.0,-0.2,9.0,273.0,0.7,4497.0,540.0,18.4,270.0
"2025-01-10 12:45:00",0.1,76.0,9.0,0.03,9.0,273.0,0.19,4436.0,618.0,17.1,269.0,-0.1,9.0,273.0,0.6,3690.0,534.0,16.8,268.0,0.0,9.0,273.0,0.6,4173.0,561.0,17.3,270.0
"2025-01-10 13:00:00",0.1,265.0,9.0,-0.02,9.0,273.0,0.24,4464.0,648.0,16.8,271.0,0.1,9.0,273.0,1.0,3563.0,549.0,16.2,269.0,0.1,9.0,273.0,0.7,4423.0,553.0,18.1,269.0
"2025-01-10 13:15:00",0.1,192.0,9.0,0.01,9.0,275.0,0.19,4500.0,526.0,17.6,255.0,0.1,9.0,275.0,0.8,3321.0,469.0,16.1,250.0,-0.1,9.0,275.0,0.6,4183.0,479.0,17.7,253.0
"2025-01-10 13:30:00",0.1,84.0,9.0,0.01,9.0,273.0,0.22,4529.0,567.0,17.9,273.0,0.0,9.0,273.0,0.7,3639.0,498.0,17.2,268.0,0.0,9.0,273.0,0.6,4433.0,508.0,18.8,271.0
"2025-01-10 13:45:00",0.1,129.0,9.0,0.02,9.0,273.0,0.19,4455.0,621.0,17.1,273.0,0.0,9.0,273.0,0.9,3589.0,561.0,16.2,268.0,-0.1,9.0,273.0,0.6,4386.0,568.0,17.7,270.0
